OUT 15367 2 57 62 -24.8856 -32.6775 -39.8988 1.6597 16.8916 17.3951 -1.13632 3.5726 0.0 0.0 1.2444e-05
OUT 15368 2 62 58 -58.2137 19.3454 -39.7384 -1.63408 15.8547 16.3577 0.681043 4.73791 0.0 0.0 0.000444813
OUT 15369 2 67 54 -112.923 -22.667 -34.5195 1.57135 14.2033 14.7054 -0.921436 3.75381 0.0 0.0 -0.000249338
OUT 15370 2 38 41 -92.5688 -4.66662 -21.5638 -0.374506 14.8461 15.3486 -0.251999 -2.60168 0.0 0.0 -0.000282728
OUT 15371 2 45 45 -6.90372 19.961 -27.8241 -2.12546 17.4121 17.9158 0.838504 -1.3796 0.0 0.0 0.000395866
OUT 15372 2 42 44 -99.1868 -25.2308 -24.0035 -0.843068 14.6577 15.1601 -1.20859 -0.531469 0.0 0.0 -0.000266521
OUT 15373 2 49 48 12.2601 17.8843 -30.0067 0.481952 17.9721 18.476 0.729732 -1.42137 0.0 0.0 0.000444938
OUT 15374 2 46 44 17.5545 0.973016 -26.6022 -1.7505 18.1234 18.6274 0.0336387 -1.0415 0.0 0.0 0.000447118
OUT 15375 2 58 59 -0.835787 -28.1672 -40.8377 0.914978 17.5943 18.0981 -0.973701 3.01575 0.0 0.0 -0.000249874
OUT 15376 2 43 44 28.9755 3.16225 -24.0063 -0.264476 18.4348 18.9389 0.136268 -3.81912 0.0 0.0 -0.000400621
OUT 15377 2 46 50 32.8327 0.601461 -29.1522 1.47603 18.5594 19.0636 0.0273809 -2.61218 0.0 0.0 0.000191427
OUT 15378 2 42 41 -40.6311 12.6662 -22.8169 -0.241016 16.3984 16.9017 0.597133 -2.58029 0.0 0.0 0.000368746
OUT 15379 2 47 49 2.75905 13.4964 -28.5201 0.620626 17.6879 18.1917 0.53917 -0.769904 0.0 0.0 0.00024112
OUT 15380 2 60 60 2.13778 19.0706 -41.6287 -3.79262 17.6657 18.1695 0.638441 3.37874 0.0 0.0 -0.00017544
OUT 15381 2 52 48 -53.8442 -10.7406 -31.4991 0.655506 15.9971 16.5002 -0.397881 3.35088 0.0 0.0 0.000241968
OUT 15382 2 49 48 -22.2519 -16.048 -30.3801 0.141275 16.9508 17.4543 -0.648338 0.0987492 0.0 0.0 0.000253814
OUT 15383 2 56 54 73.1596 -28.5187 -36.0009 3.01212 19.7715 20.2761 -1.01136 -0.312981 0.0 0.0 0.000274365
OUT 15384 2 42 39 6.81817 -4.26391 -20.6604 -1.9094 17.7777 18.2816 -0.223031 -4.89297 0.0 0.0 -4.8226e-05
OUT 15385 2 50 49 64.2781 -13.9421 -30.4999 0.351287 19.4936 19.9981 -0.537801 -1.76925 0.0 0.0 0.000191295
OUT 15386 2 140 121 -103.524 -10.0464 -30.9665 -3.53092 14.4772 14.9795 -0.397606 3.9853 0.0 0.0 0.000424127
OUT 15387 2 66 68 30.9639 2.57166 -48.5429 0.162737 18.4786 18.9827 0.0764162 3.33958 0.0 0.0 0.00028567
OUT 15388 2 44 45 -104.44 -28.2868 -26.0643 2.8644 14.4974 14.9997 -1.31292 0.344628 0.0 0.0 0.000448439
OUT 15389 2 45 47 43.5754 -1.59549 -27.4069 0.536465 18.8657 19.37 -0.0759916 -3.35126 0.0 0.0 -0.000107885
OUT 15390 2 57 53 73.6129 -34.0574 -36.4616 3.46542 19.7913 20.2959 -1.13616 0.981534 0.0 0.0 -0.000280203
OUT 15391 2 46 38 -64.0023 -4.38974 -19.1445 -0.710109 15.6996 16.2025 -0.232631 -3.26192 0.0 0.0 0.000463364
OUT 15392 2 43 40 -61.4172 22.3855 -22.046 -2.97968 15.7906 16.2936 1.00166 -0.798238 0.0 0.0 0.000355548
OUT 15393 2 55 51 -16.4817 -31.7534 -33.1625 -0.414197 17.1533 17.6569 -1.20943 1.14153 0.0 0.0 -0.000451697
OUT 15394 2 38 38 -87.1382 1.17 -17.6586 -0.0565118 15.023 15.5256 0.0549637 -3.65719 0.0 0.0 -0.000372512
OUT 15395 2 48 46 -52.9578 -1.20295 -28.6452 -0.531107 16.0182 16.5213 -0.051318 1.38542 0.0 0.0 9.0283e-05
OUT 15396 2 42 41 -75.5055 -13.2416 -22.818 -2.08777 15.3566 15.8594 -0.648608 -1.81265 0.0 0.0 -0.000206322
OUT 15398 2 60 61 -15.3366 -39.4834 -33.9808 3.07525 17.1871 17.6907 -1.34912 3.82009 0.0 0.0 0.000479305
OUT 15399 2 44 46 -37.3729 9.31468 -27.0488 -1.51231 16.4889 16.9922 0.410574 -1.51074 0.0 0.0 -0.000276856
OUT 15400 2 48 46 -50.5011 -10.375 -27.9646 2.92365 16.0983 16.6014 -0.414726 1.44831 0.0 0.0 3.1406e-05
OUT 15401 2 38 40 -65.3056 21.1926 -19.8113 -1.11995 15.7053 16.2082 1.19882 -4.60317 0.0 0.0 0.000252259
OUT 15402 2 48 50 -72.3794 11.6885 -30.9568 -2.98892 15.4346 15.9374 0.479136 1.49051 0.0 0.0 -0.000265725
OUT 15403 2 52 61 -94.7222 -8.47015 -39.0187 -4.25896 14.7445 15.2469 -0.331747 3.95019 0.0 0.0 0.000372641
OUT 15404 2 51 45 -63.4427 20.718 -28.6935 -0.587293 15.7231 16.2261 0.780445 3.08165 0.0 0.0 0.000196359
OUT 15405 2 55 54 -44.4332 20.9727 -36.624 -0.749813 16.2881 16.7913 0.751891 3.65288 0.0 0.0 0.000113261
OUT 15406 2 44 44 52.939 11.4335 -25.7992 -0.941196 19.1308 19.6352 0.510974 -4.32948 0.0 0.0 0.00023699
OUT 15407 2 40 41 -102.137 -6.37065 -22.208 -0.448258 14.5496 15.0519 -0.336422 -2.10967 0.0 0.0 -0.000403458
OUT 15408 2 53 49 52.6222 -3.02953 -33.1047 -2.59556 19.1539 19.6583 -0.117602 -0.976901 0.0 0.0 -0.000140004
OUT 15410 2 48 50 18.7744 15.1635 -31.2003 -1.11676 18.1627 18.6667 0.601928 -1.18061 0.0 0.0 0.000214232
OUT 15411 2 48 48 -48.0573 -11.7415 -27.4201 1.14201 16.1737 16.6769 -0.481833 0.741583 0.0 0.0 0.000142175
OUT 15412 2 39 38 -65.2857 -12.7024 -19.3291 0.902789 15.6916 16.1945 -0.749639 -4.96813 0.0 0.0 -0.000487617
OUT 15413 2 40 39 -104.545 -26.3064 -20.8631 0.83043 14.5159 15.0182 -1.32307 -1.34855 0.0 0.0 0.000351347
OUT 15414 2 64 83 43.5148 4.44459 -56.6781 4.0922 18.8464 19.3507 0.138588 3.39352 0.0 0.0 0.000228722
OUT 15415 2 42 42 -63.7942 -11.5465 -23.3179 -1.08937 15.7034 16.2063 -0.564981 -2.12632 0.0 0.0 0.00018356
OUT 15416 2 41 41 -112.842 -21.9201 -21.1994 0.652299 14.239 14.7411 -1.09535 -0.905388 0.0 0.0 0.000359625
OUT 15417 2 40 40 -26.1259 20.8864 -20.5253 0.267811 16.8375 17.341 1.05114 -3.95218 0.0 0.0 -0.00026399
OUT 15418 2 45 44 -106.41 -7.15461 -25.2787 0.545987 14.3906 14.8928 -0.319507 1.46556 0.0 0.0 -2.4695e-05
OUT 15419 2 52 91 64.1866 2.42941 -32.8553 1.57278 19.4921 19.9966 0.0825309 -0.122019 0.0 0.0 0.000107906
OUT 15420 2 57 57 44.6173 16.1762 -38.3574 -3.15149 18.9162 19.4205 0.536037 1.92847 0.0 0.0 0.000352118
OUT 15421 2 44 46 -88.2218 -3.50356 -27.4658 -0.0164509 14.9537 15.4563 -0.170703 -0.604042 0.0 0.0 0.000438153
OUT 15422 2 40 89 -51.2826 -12.4215 -18.256 -0.269298 16.0839 16.587 -0.631905 -3.21765 0.0 0.0 0.000329599
OUT 15423 2 50 47 18.9158 17.0016 -29.2294 -0.112709 18.1761 18.6801 0.641053 0.00455661 0.0 0.0 -0.000452255
OUT 15424 2 57 60 -49.3396 -33.8303 -40.6968 3.78556 16.1693 16.6725 -1.20441 4.18622 0.0 0.0 0.000321112
OUT 15425 2 42 41 -34.1036 -1.41809 -22.0356 1.26949 16.581 17.0844 -0.0720706 -3.09753 0.0 0.0 -0.000188369
OUT 15426 2 41 43 -79.8304 -26.0125 -21.3961 1.18127 15.2517 15.7544 -1.24997 -1.34251 0.0 0.0 -0.000233479
OUT 15427 2 46 49 -83.6628 21.686 -29.4882 0.17147 15.1094 15.612 0.937088 1.03225 0.0 0.0 3.3605e-05
OUT 15428 2 54 56 63.2018 8.70696 -38.2582 -2.35339 19.4628 19.9673 0.296923 0.463514 0.0 0.0 0.000209819
OUT 15429 2 54 52 20.7724 32.1447 -35.3217 -1.99517 18.256 18.76 1.14788 1.32564 0.0 0.0 0.00048368
OUT 15430 2 49 55 29.1839 19.103 -33.6714 0.682586 18.4884 18.9925 0.702664 0.152776 0.0 0.0 -0.000248468
OUT 15431 2 47 48 -15.7687 -25.4791 -29.4093 2.79187 17.1571 17.6607 -1.10279 -1.51984 0.0 0.0 0.000257389
OUT 15432 2 40 40 -33.3721 20.3133 -20.7916 -1.11429 16.6329 17.1363 1.07814 -4.51945 0.0 0.0 -0.000266072
OUT 15433 2 67 66 15.7691 42.076 -47.3649 -2.67405 18.0542 18.5582 1.31163 4.72616 0.0 0.0 0.000434897
OUT 15434 2 52 44 37.0087 25.739 -27.2134 0.105323 18.7233 19.2275 0.952458 -0.23798 0.0 0.0 0.000204336
OUT 15435 2 48 45 -76.9433 12.3315 -28.3806 -0.86284 15.2993 15.802 0.489051 2.43168 0.0 0.0 0.000150082
OUT 15436 2 42 42 -90.1107 6.46647 -24.2202 -1.33028 14.8957 15.3982 0.29143 -0.358487 0.0 0.0 -0.000122774
OUT 15437 2 40 39 -46.6633 12.5075 -19.7251 -0.777035 16.2275 16.7307 0.686521 -4.71587 0.0 0.0 0.000377553
OUT 15438 2 44 48 -53.3322 13.5316 -26.8289 -1.28847 16.017 16.5201 0.609057 -1.21354 0.0 0.0 0.000234981
OUT 15439 2 50 51 47.9114 -20.5185 -32.6587 1.21401 19.03 19.5343 -0.78244 -0.99278 0.0 0.0 6.8797e-05
OUT 15440 2 56 50 -62.2799 30.2484 -34.0605 -3.4483 15.7713 16.2743 1.09474 4.19794 0.0 0.0 -0.000485592
OUT 15441 2 49 52 1.27921 -15.8801 -31.8243 -0.955641 17.6521 18.1559 -0.621096 0.0576338 0.0 0.0 -0.000469329
OUT 15442 2 62 173 -6.69822 -29.9311 -41.9823 4.32632 17.4129 17.9166 -1.00606 3.66257 0.0 0.0 8.172e-05
OUT 15443 2 43 44 -21.0392 -5.72401 -25.2074 1.1887 16.9671 17.4706 -0.278104 -3.21725 0.0 0.0 1.6272e-05
OUT 15444 2 50 46 -84.5255 -0.541512 -29.515 0.708719 15.0569 15.5595 -0.0224238 3.01351 0.0 0.0 2.9259e-05
OUT 15445 2 41 39 -24.1692 -3.49228 -21.0678 1.71999 16.8754 17.3789 -0.178765 -3.64205 0.0 0.0 -4.1589e-05
OUT 15446 2 43 43 -1.29951 -25.5511 -22.7268 0.815442 17.5789 18.0827 -1.20521 -3.48397 0.0 0.0 -0.000302754
OUT 15447 2 59 69 8.12617 -11.9779 -44.5021 0.893778 17.8377 18.3416 -0.404493 2.95874 0.0 0.0 -0.000404173
OUT 15448 2 40 41 -66.5364 -26.1728 -21.4576 0.655924 15.6636 16.1665 -1.34937 -3.02455 0.0 0.0 0.000355133
OUT 15449 2 39 38 -74.4029 22.8835 -18.8753 0.0589688 15.4487 15.9515 1.33746 -4.80058 0.0 0.0 -0.00032188
OUT 15450 2 41 42 -71.7917 14.2186 -22.9637 -1.90636 15.4758 15.9786 0.732257 -3.15082 0.0 0.0 0.000293267
OUT 15451 2 55 53 -66.7017 -10.5305 -31.496 0.890712 15.6084 16.1113 -0.440733 1.21133 0.0 0.0 0.000247698
OUT 15452 2 66 62 19.7352 -18.258 -44.6238 1.02547 18.1226 18.6266 -0.563372 4.78473 0.0 0.0 -0.000310722
OUT 15453 2 46 45 -4.68827 3.97282 -27.1542 -0.18668 17.4632 17.9669 0.154461 -0.865431 0.0 0.0 -0.000101134
OUT 15454 2 102 136 46.9221 33.675 -42.5713 -5.42947 18.9696 19.4739 1.04815 3.4265 0.0 0.0 0.000373671
OUT 15455 2 61 58 62.988 -38.5908 -39.7517 4.2931 19.485 19.9895 -1.26627 1.78959 0.0 0.0 -0.000196343
OUT 15456 2 51 49 -23.807 -23.3772 -30.6497 -1.3878 16.9214 17.4249 -0.906301 1.17274 0.0 0.0 -0.000303048
OUT 15457 2 49 47 35.6992 -22.2226 -28.6813 1.2603 18.6714 19.1756 -0.893264 -1.70522 0.0 0.0 -0.000274975
OUT 15458 2 44 41 -36.5857 -18.391 -22.7169 0.494253 16.5255 17.0288 -0.830245 -1.64318 0.0 0.0 -0.000413625
OUT 15459 2 44 44 -25.0755 20.5453 -24.3042 -3.04915 16.8666 17.3701 0.962473 -2.89408 0.0 0.0 0.000258109
OUT 15460 2 46 48 -85.3772 22.4656 -28.5451 -2.63232 15.0627 15.5653 0.99238 0.556118 0.0 0.0 0.000435578
OUT 15461 2 40 86 -68.4256 -8.2492 -22.2714 0.606903 15.5693 16.0722 -0.432532 -3.20428 0.0 0.0 4.5811e-05
OUT 15462 2 52 59 -69.703 21.2426 -37.5448 -2.68813 15.536 16.0389 0.820194 2.85156 0.0 0.0 -0.000240453
OUT 15463 2 49 51 -5.48205 1.00768 -32.3781 -1.22666 17.4454 17.9491 0.0346368 0.104584 0.0 0.0 -0.000292874
OUT 15464 2 52 47 -71.1436 14.5715 -29.8257 -2.27321 15.4811 15.9839 0.561329 2.95095 0.0 0.0 0.000493625
OUT 15465 2 38 36 -103.523 -12.2491 -18.228 0.274593 14.5507 15.053 -0.718929 -3.85775 0.0 0.0 -0.000192825
OUT 15466 2 55 57 34.208 39.3266 -36.758 -2.09825 18.6562 19.1604 1.32408 2.14971 0.0 0.0 0.000401464
OUT 15467 2 44 45 -3.85845 -17.1193 -25.8234 0.421714 17.4887 17.9924 -0.764359 -2.40521 0.0 0.0 0.0001159
OUT 15468 2 44 79 -49.2328 13.7131 -24.3834 0.650466 16.1378 16.641 0.627796 -1.72228 0.0 0.0 -0.000160736
OUT 15469 2 37 36 -105.585 -11.1638 -17.0774 -0.351933 14.4787 14.981 -0.627621 -3.26139 0.0 0.0 0.000167864
OUT 15470 2 54 57 -21.7247 -16.7651 -37.2588 1.58566 16.968 17.4715 -0.612533 2.42236 0.0 0.0 -0.000212588
OUT 15471 2 43 48 -22.1567 23.7191 -27.2946 -2.50931 16.966 17.4695 1.08386 -2.48009 0.0 0.0 0.000222474
OUT 15472 2 47 47 -25.9853 -3.64531 -28.0006 1.92443 16.8311 17.3346 -0.149854 -0.0551585 0.0 0.0 0.000334627
OUT 15473 2 58 57 -20.9517 -30.1435 -39.5014 3.98898 16.9877 17.4912 -1.01503 4.3388 0.0 0.0 0.000323526
OUT 15474 2 41 40 -57.1787 -19.19 -20.5604 1.27001 15.9308 16.4339 -1.08791 -4.65694 0.0 0.0 0.000188855
OUT 15475 2 50 52 -87.5632 -6.34241 -33.4801 -0.197995 14.967 15.4696 -0.256191 2.63586 0.0 0.0 0.000359674
OUT 15476 2 39 40 -30.7825 -22.9288 -20.7326 0.68616 16.7152 17.2186 -1.24647 -4.78155 0.0 0.0 -0.000211622
OUT 15477 2 42 43 -23.5493 -26.9645 -23.7749 0.635317 16.9322 17.4357 -1.32546 -3.50052 0.0 0.0 0.000452939
OUT 15478 2 49 45 -54.095 11.9999 -28.6461 -2.10442 15.9955 16.4986 0.478654 1.38712 0.0 0.0 -0.000172957
OUT 15479 2 42 43 -51.2859 21.6599 -24.0123 -1.35528 16.0965 16.5996 1.03027 -2.23348 0.0 0.0 0.000334092
OUT 15480 2 60 65 -41.9446 0.238528 -44.2879 -2.42117 16.3239 16.8271 0.00210904 4.71552 0.0 0.0 -0.000170293
OUT 15481 2 48 46 -15.2534 16.1816 -29.28 -1.11782 17.1589 17.6625 0.643987 -0.0363379 0.0 0.0 0.000278659
OUT 15482 2 48 129 39.7691 19.6293 -28.189 -0.766858 18.7868 19.291 0.76768 -1.50711 0.0 0.0 0.00015442
OUT 15483 2 59 57 -8.13288 40.5068 -40.5988 -5.19034 17.3852 17.8889 1.337 4.27857 0.0 0.0 0.00017363
OUT 15484 2 48 50 -0.0582466 -1.04375 -31.1763 0.893761 17.603 18.1068 -0.0470571 -0.133716 0.0 0.0 -0.000369994
OUT 15485 2 48 50 -70.2233 33.6157 -31.965 0.315735 15.5505 16.0534 1.33998 2.36843 0.0 0.0 0.000100082
OUT 15486 2 62 62 -3.88067 -13.1257 -43.0675 0.103217 17.4625 17.9662 -0.433406 4.26009 0.0 0.0 0.000169172
OUT 15487 2 56 50 46.6011 24.4909 -34.0011 2.58725 18.9941 19.4984 0.837457 1.27974 0.0 0.0 -0.000127349
OUT 15488 2 40 40 -21.6462 26.0723 -21.1938 -2.75597 16.9887 17.4922 1.30706 -4.03904 0.0 0.0 0.000271894
OUT 15489 2 54 52 59.6476 -9.23859 -34.6308 1.97625 19.3602 19.8646 -0.329044 0.294223 0.0 0.0 -1.8007e-05
OUT 15490 2 42 44 -19.4123 -8.63336 -24.6627 1.54796 17.0159 17.5194 -0.424932 -3.54265 0.0 0.0 0.000257599
OUT 15491 2 47 48 54.2654 -29.2163 -28.4009 4.07982 19.2254 19.7298 -1.15847 -2.07508 0.0 0.0 -0.000209981
OUT 15492 2 45 45 -85.7729 -22.084 -27.7479 1.86392 15.0625 15.5651 -0.905579 2.49906 0.0 0.0 -0.000450771
OUT 15493 2 49 49 -53.2667 -6.70557 -30.6519 1.23494 16.0127 16.5158 -0.273611 1.41001 0.0 0.0 0.000264638
OUT 15494 2 56 63 34.8974 -5.45948 -37.721 1.00405 18.6184 19.1226 -0.179014 2.62326 0.0 0.0 -0.00017696
OUT 15495 2 43 43 -82.087 -11.5441 -24.9645 -0.333507 15.1519 15.6546 -0.552498 -0.942006 0.0 0.0 -0.000433353
OUT 15496 2 49 47 -16.2703 14.0618 -29.5826 -2.00219 17.1215 17.6251 0.573912 -0.640616 0.0 0.0 0.000156208
OUT 15497 2 56 51 17.5089 30.747 -34.6084 -2.45674 18.1543 18.6583 1.09149 1.52134 0.0 0.0 -0.000258791
OUT 15498 2 54 50 11.3262 -8.75228 -34.1389 2.01201 17.9397 18.4436 -0.327874 0.683016 0.0 0.0 0.000475123
OUT 15501 2 43 43 3.19894 8.353 -24.0321 0.0528931 17.6775 18.1813 0.389545 -3.86663 0.0 0.0 0.000384955
OUT 15502 2 50 50 28.7153 -34.706 -31.1888 2.06532 18.496 19.0001 -1.29681 0.0527987 0.0 0.0 -0.000256732
OUT 15503 2 56 61 -42.1081 34.1016 -39.8163 -3.62879 16.3963 16.8996 1.2666 2.76555 0.0 0.0 -0.000291087
OUT 15504 2 48 52 -27.0493 20.2304 -30.9254 1.13921 16.8152 17.3187 0.794848 0.74578 0.0 0.0 0.000431648
OUT 15505 2 50 55 -34.6048 -21.106 -36.5698 -0.183277 16.5928 17.0962 -0.839979 1.02763 0.0 0.0 -0.0003118
OUT 15506 2 46 47 -92.3732 -2.44722 -27.6909 0.197654 14.8207 15.3232 -0.106062 2.42816 0.0 0.0 0.000232906
OUT 15507 2 41 42 -63.8633 16.4014 -22.5369 0.645464 15.7037 16.2066 0.778279 -1.88436 0.0 0.0 -0.000279159
OUT 15508 2 48 45 -20.3463 -25.6718 -27.193 -0.975436 17.0269 17.5305 -1.03643 0.134259 0.0 0.0 -0.000487162
OUT 15509 2 45 48 -58.0109 -0.661856 -28.355 -1.22936 15.8646 16.3676 -0.0342542 -0.0511907 0.0 0.0 2.79e-07
OUT 15510 2 52 48 -47.6358 11.6903 -29.7669 -1.48868 16.1805 16.6837 0.421972 3.52926 0.0 0.0 0.000144703
OUT 15511 2 44 48 -80.7879 -26.4688 -27.933 2.71374 15.2118 15.7145 -1.22554 -0.531793 0.0 0.0 -0.000410815
OUT 15512 2 47 51 43.3035 21.9287 -30.3445 -3.66905 18.8861 19.3904 0.886486 -2.31325 0.0 0.0 -0.000130126
OUT 15513 2 46 50 1.24975 0.990015 -29.3891 3.62021 17.6325 18.1363 0.0390441 -1.95099 0.0 0.0 0.000135125
OUT 15514 2 51 47 -94.4675 9.04047 -29.964 -0.407373 14.7556 15.258 0.355942 3.30505 0.0 0.0 0.000312787
OUT 15515 2 51 52 57.2508 18.0304 -33.9957 -0.492811 19.2954 19.7998 0.666711 -0.997594 0.0 0.0 -0.000271358
OUT 15516 2 38 39 -79.7368 -7.22431 -19.1679 0.526884 15.262 15.7647 -0.436113 -4.87814 0.0 0.0 -0.000164607
OUT 15517 2 55 47 -71.0427 -35.3784 -35.6965 3.50512 15.5231 16.026 -1.32324 3.87626 0.0 0.0 -0.000185267
OUT 15518 2 53 58 -13.6985 23.181 -37.0561 -2.39997 17.2223 17.7259 0.8631 1.53221 0.0 0.0 0.00015982
OUT 15519 2 49 87 51.1663 -23.8692 -34.3332 2.74491 19.1225 19.6268 -0.958654 -2.1807 0.0 0.0 0.000303075
OUT 15520 2 55 51 -13.9423 27.6044 -34.7462 -3.14409 17.2143 17.7179 0.987198 2.44925 0.0 0.0 0.000218406
OUT 15521 2 52 49 20.2534 -3.66418 -31.6516 -0.551651 18.2071 18.7111 -0.14398 0.0484606 0.0 0.0 -0.000243399
OUT 15522 2 39 40 -47.1711 -19.6067 -19.7887 1.05332 16.2259 16.7291 -1.0903 -4.67926 0.0 0.0 -0.000194815
OUT 15523 2 40 38 -64.8104 20.4822 -18.5989 -1.20826 15.705 16.2079 1.1073 -3.9803 0.0 0.0 0.000313876
OUT 15524 2 62 62 9.70748 19.3034 -45.5891 -1.50279 17.8591 18.363 0.61254 4.40664 0.0 0.0 0.000354361
OUT 15525 2 39 43 -117.622 -10.9322 -22.2646 0.270463 14.1024 14.6045 -0.601031 -2.47924 0.0 0.0 0.000103394
OUT 15526 2 50 47 -82.591 -10.5332 -29.3008 2.09961 15.1219 15.6245 -0.410426 3.17981 0.0 0.0 0.000246291
OUT 15527 2 64 86 18.0225 21.3494 -58.6098 0.754519 18.1047 18.6087 0.673398 4.20817 0.0 0.0 -0.000197399
OUT 15528 2 54 54 -78.7802 0.891002 -37.3317 -0.87198 15.2252 15.7279 0.0275747 4.12101 0.0 0.0 0.000205253
OUT 15529 2 42 42 -92.9208 -15.5716 -23.7111 1.32883 14.8286 15.3311 -0.734095 -0.528795 0.0 0.0 -0.000164251
OUT 15530 2 49 48 -19.775 -25.0877 -30.9718 1.94681 17.042 17.5456 -1.00919 0.126683 0.0 0.0 -0.000251291
OUT 15531 2 43 44 -7.3979 -0.434785 -24.4834 -0.787427 17.3675 17.8712 -0.0267581 -3.54269 0.0 0.0 0.000161131
OUT 15532 2 49 47 87.3637 -26.6479 -28.0766 3.11476 20.1798 20.6845 -1.03616 -2.607 0.0 0.0 0.000421623
OUT 15533 2 63 65 -9.61097 36.754 -44.5288 -3.33276 17.3427 17.8464 1.22134 4.15115 0.0 0.0 0.000340829
OUT 15534 2 41 43 -29.2143 -7.01234 -23.6404 0.56134 16.7271 17.2305 -0.353177 -3.54023 0.0 0.0 -0.000382738
OUT 15535 2 46 47 11.5309 31.9853 -27.9396 -4.6316 17.986 18.4899 1.30447 -1.372 0.0 0.0 0.00047663
OUT 15536 2 46 45 -95.8153 12.7871 -26.0345 -3.79627 14.722 15.2244 0.548057 1.57852 0.0 0.0 -0.000443206
OUT 15537 2 42 43 -72.7663 -6.70323 -24.1205 -1.87363 15.4332 15.936 -0.36152 -3.17414 0.0 0.0 -0.000143744
OUT 15538 2 49 45 -3.48287 -31.8727 -27.1064 1.53063 17.5395 18.0433 -1.28136 -0.366414 0.0 0.0 0.000371204
OUT 15539 2 53 54 71.1896 -33.7248 -33.744 1.5884 19.7332 20.2377 -1.24189 -1.12078 0.0 0.0 0.000346569
OUT 15540 2 44 43 -61.2653 -10.0726 -23.963 -0.715414 15.7785 16.2815 -0.507808 -2.76194 0.0 0.0 -0.000255129
OUT 15541 2 50 55 6.15102 -31.3253 -38.2982 1.39751 17.8271 18.331 -1.22142 -0.00386148 0.0 0.0 0.000273513
OUT 15542 2 58 64 5.61995 31.5778 -44.3347 1.9598 17.7932 18.2971 1.0955 2.467 0.0 0.0 -0.00025537
OUT 15543 2 46 47 -15.1986 29.6814 -27.6195 -3.27867 17.1858 17.6894 1.29598 -1.81016 0.0 0.0 -0.000159833
OUT 15544 2 61 61 1.6463 9.0828 -42.0726 0.628582 17.6095 18.1133 0.289965 4.65847 0.0 0.0 -0.000350891
OUT 15545 2 56 54 -5.33167 -7.7862 -37.1219 -0.157837 17.4462 17.9499 -0.275322 2.69022 0.0 0.0 5.0343e-05
OUT 15546 2 46 48 -93.553 -26.9929 -28.0051 0.984099 14.8242 15.3267 -1.20048 0.852903 0.0 0.0 0.000311433
OUT 15547 2 43 44 12.6655 -20.9189 -24.139 2.04926 17.9711 18.475 -1.01288 -4.23847 0.0 0.0 -0.000322503
OUT 15548 2 38 37 -71.1225 -19.9714 -17.6483 0.537745 15.5308 16.0337 -1.15524 -4.57328 0.0 0.0 0.000173336
OUT 15549 2 42 44 7.0915 1.35996 -24.2954 -0.653135 17.7878 18.2917 0.0625603 -4.66246 0.0 0.0 -0.000460907
OUT 15550 2 46 45 53.0307 -16.8657 -28.1154 -1.72471 19.1556 19.66 -0.71426 -3.15516 0.0 0.0 0.000325751
OUT 15551 2 54 50 -59.5862 18.3344 -32.1191 -4.58781 15.8305 16.3335 0.675804 3.50221 0.0 0.0 0.000195308
OUT 15552 2 41 46 -26.9132 -21.3086 -25.8078 1.98791 16.8177 17.3212 -1.05732 -3.5618 0.0 0.0 0.000241699
OUT 15553 2 45 43 -85.7166 -14.8028 -24.3214 -1.08842 15.0328 15.5354 -0.649361 0.776518 0.0 0.0 -0.00042869
OUT 15554 2 37 39 -73.7893 12.067 -18.0672 -1.55296 15.4338 15.9366 0.681227 -4.44496 0.0 0.0 0.000274982
OUT 15555 2 46 48 -31.5799 13.4567 -28.6866 -3.62825 16.6649 17.1683 0.556487 -0.291528 0.0 0.0 0.000234288
OUT 15556 2 52 53 62.5411 1.6589 -35.0974 0.130331 19.4392 19.9437 0.0567867 -0.981774 0.0 0.0 3.9237e-05
OUT 15557 2 41 38 -75.8027 -20.6479 -19.0694 0.662023 15.3633 15.8661 -1.03421 -2.26711 0.0 0.0 -0.000188519
OUT 15558 2 51 61 -25.4793 -18.8408 -39.9119 1.58086 16.8573 17.3608 -0.7563 0.354894 0.0 0.0 -0.000221419
OUT 15559 2 56 57 -30.9734 17.2398 -38.2671 -0.66828 16.6833 17.1867 0.593754 3.98094 0.0 0.0 -0.00029231
OUT 15560 2 39 40 -85.4496 6.11691 -18.8627 -0.38722 15.0663 15.5689 0.317384 -3.06505 0.0 0.0 0.000355021
OUT 15561 2 41 43 2.52525 26.159 -24.4633 -2.09212 17.6937 18.1975 1.31429 -4.61481 0.0 0.0 -1.5102e-05
OUT 15562 2 41 41 -31.314 -10.4487 -21.5556 0.213995 16.6741 17.1775 -0.570485 -4.764 0.0 0.0 -9.5518e-05
OUT 15563 2 46 45 50.3712 2.63718 -27.8586 1.33816 19.0672 19.5715 0.105175 -3.0666 0.0 0.0 0.000347184
OUT 15564 2 46 66 -89.9686 1.8311 -40.9832 -3.21275 14.8996 15.4021 0.0743144 1.59812 0.0 0.0 0.000125222
OUT 15565 2 59 53 10.0979 -17.1604 -38.8648 1.64997 17.8998 18.4037 -0.579109 3.15516 0.0 0.0 -0.000177639
OUT 15566 2 48 45 -30.4505 0.946449 -28.5412 1.61383 16.6963 17.1997 0.0329967 0.350306 0.0 0.0 -3.2457e-05
OUT 15567 2 65 70 -25.3919 17.6377 -53.4548 -7.361 16.8472 17.3507 0.607227 3.83473 0.0 0.0 2.6331e-05
